1.773900000000000000e+05,1.776800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.776800000000000000e+05,1.779700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.779700000000000000e+05,1.782500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.782500000000000000e+05,1.785400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.785400000000000000e+05,1.788200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.788200000000000000e+05,1.791100000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.791100000000000000e+05,1.793900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.793900000000000000e+05,1.797000000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.797000000000000000e+05,1.799900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.799900000000000000e+05,1.802900000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.802900000000000000e+05,1.805900000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.805900000000000000e+05,1.809000000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.809000000000000000e+05,1.811800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.811800000000000000e+05,1.814700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.814700000000000000e+05,1.817400000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.817400000000000000e+05,1.820200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.820200000000000000e+05,1.823100000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.823100000000000000e+05,1.825900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.825900000000000000e+05,1.828800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.828800000000000000e+05,1.831400000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.831400000000000000e+05,1.834200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.834200000000000000e+05,1.836900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.836900000000000000e+05,1.839800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.839800000000000000e+05,1.842500000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.842500000000000000e+05,1.845500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.845500000000000000e+05,1.848500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.848500000000000000e+05,1.851500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.851500000000000000e+05,1.854600000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.854600000000000000e+05,1.857900000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
1.857900000000000000e+05,1.861000000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.861000000000000000e+05,1.864100000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.864100000000000000e+05,1.867200000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.867200000000000000e+05,1.870500000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
1.870500000000000000e+05,1.873800000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
1.873800000000000000e+05,1.876800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.876800000000000000e+05,1.879900000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.879900000000000000e+05,1.883000000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.883000000000000000e+05,1.886100000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
1.886100000000000000e+05,1.888800000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.888800000000000000e+05,1.891800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
1.891800000000000000e+05,1.894600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.894600000000000000e+05,1.897500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.897500000000000000e+05,1.900300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.900300000000000000e+05,1.902900000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.902900000000000000e+05,1.905800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.905800000000000000e+05,1.908500000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.908500000000000000e+05,1.911300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.911300000000000000e+05,1.914000000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.914000000000000000e+05,1.916800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.916800000000000000e+05,1.919600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.919600000000000000e+05,1.922300000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.922300000000000000e+05,1.925000000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.925000000000000000e+05,1.927800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.927800000000000000e+05,1.930400000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.930400000000000000e+05,1.933100000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.933100000000000000e+05,1.935800000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.935800000000000000e+05,1.938700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.938700000000000000e+05,1.941600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.941600000000000000e+05,1.944100000000000000e+05,2.500000000000000000e+02,5.000000000000000000e+00
1.944100000000000000e+05,1.946900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.946900000000000000e+05,1.949800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.949800000000000000e+05,1.952500000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.952500000000000000e+05,1.955400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.955400000000000000e+05,1.958100000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.958100000000000000e+05,1.960900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.960900000000000000e+05,1.963700000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.963700000000000000e+05,1.966600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
1.966600000000000000e+05,1.969200000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.969200000000000000e+05,1.971800000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.971800000000000000e+05,1.974500000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.974500000000000000e+05,1.977200000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.977200000000000000e+05,1.980000000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.980000000000000000e+05,1.982700000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.982700000000000000e+05,1.985500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.985500000000000000e+05,1.988200000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.988200000000000000e+05,1.990900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
1.990900000000000000e+05,1.993500000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
1.993500000000000000e+05,1.996300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.996300000000000000e+05,1.999100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
1.999100000000000000e+05,2.001900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.001900000000000000e+05,2.004600000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.004600000000000000e+05,2.007400000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.007400000000000000e+05,2.010200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.010200000000000000e+05,2.012900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.012900000000000000e+05,2.015600000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.015600000000000000e+05,2.018500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.018500000000000000e+05,2.021200000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.021200000000000000e+05,2.024100000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.024100000000000000e+05,2.026900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.026900000000000000e+05,2.029600000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.029600000000000000e+05,2.032200000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.032200000000000000e+05,2.034900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.034900000000000000e+05,2.037600000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.037600000000000000e+05,2.040400000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.040400000000000000e+05,2.043000000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.043000000000000000e+05,2.045700000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.045700000000000000e+05,2.048500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.048500000000000000e+05,2.051300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.051300000000000000e+05,2.054100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.054100000000000000e+05,2.056900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.056900000000000000e+05,2.059800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.059800000000000000e+05,2.062600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.062600000000000000e+05,2.065500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.065500000000000000e+05,2.068500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.068500000000000000e+05,2.071400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.071400000000000000e+05,2.074400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.074400000000000000e+05,2.077100000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.077100000000000000e+05,2.080000000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.080000000000000000e+05,2.082800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.082800000000000000e+05,2.085700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.085700000000000000e+05,2.088500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.088500000000000000e+05,2.091300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.091300000000000000e+05,2.094200000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.094200000000000000e+05,2.097000000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.097000000000000000e+05,2.099800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.099800000000000000e+05,2.102700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.102700000000000000e+05,2.105600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.105600000000000000e+05,2.108200000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.108200000000000000e+05,2.110900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.110900000000000000e+05,2.113600000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.113600000000000000e+05,2.116300000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.116300000000000000e+05,2.119100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.119100000000000000e+05,2.122000000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.122000000000000000e+05,2.125000000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.125000000000000000e+05,2.128000000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.128000000000000000e+05,2.130600000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.130600000000000000e+05,2.133300000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.133300000000000000e+05,2.136100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.136100000000000000e+05,2.139000000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.139000000000000000e+05,2.141800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.141800000000000000e+05,2.144700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.144700000000000000e+05,2.147600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.147600000000000000e+05,2.150400000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.150400000000000000e+05,2.153200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.153200000000000000e+05,2.156200000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.156200000000000000e+05,2.158900000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.158900000000000000e+05,2.161700000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.161700000000000000e+05,2.164600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.164600000000000000e+05,2.167700000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.167700000000000000e+05,2.170700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.170700000000000000e+05,2.173800000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.173800000000000000e+05,2.176800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.176800000000000000e+05,2.180000000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.180000000000000000e+05,2.182800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.182800000000000000e+05,2.185800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.185800000000000000e+05,2.188800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.188800000000000000e+05,2.192000000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.192000000000000000e+05,2.194800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.194800000000000000e+05,2.197800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.197800000000000000e+05,2.200800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.200800000000000000e+05,2.203800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.203800000000000000e+05,2.206600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.206600000000000000e+05,2.209500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.209500000000000000e+05,2.212500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.212500000000000000e+05,2.215700000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.215700000000000000e+05,2.218600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.218600000000000000e+05,2.221500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.221500000000000000e+05,2.224500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.224500000000000000e+05,2.227400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.227400000000000000e+05,2.229200000000000000e+05,1.800000000000000000e+02,5.000000000000000000e+00
2.229200000000000000e+05,2.233000000000000000e+05,3.800000000000000000e+02,5.000000000000000000e+00
2.233000000000000000e+05,2.234400000000000000e+05,1.400000000000000000e+02,5.000000000000000000e+00
2.234400000000000000e+05,2.238300000000000000e+05,3.900000000000000000e+02,5.000000000000000000e+00
2.238300000000000000e+05,2.241000000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.241000000000000000e+05,2.243900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.243900000000000000e+05,2.245400000000000000e+05,1.500000000000000000e+02,5.000000000000000000e+00
2.245400000000000000e+05,2.249300000000000000e+05,3.900000000000000000e+02,5.000000000000000000e+00
2.249300000000000000e+05,2.250900000000000000e+05,1.600000000000000000e+02,5.000000000000000000e+00
2.250900000000000000e+05,2.254400000000000000e+05,3.500000000000000000e+02,5.000000000000000000e+00
2.254400000000000000e+05,2.257300000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.257300000000000000e+05,2.260100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.260100000000000000e+05,2.262800000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.262800000000000000e+05,2.265700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.265700000000000000e+05,2.268700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.268700000000000000e+05,2.271600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.271600000000000000e+05,2.274700000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.274700000000000000e+05,2.277700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.277700000000000000e+05,2.280600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.280600000000000000e+05,2.283500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.283500000000000000e+05,2.286500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.286500000000000000e+05,2.289400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.289400000000000000e+05,2.292500000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.292500000000000000e+05,2.295500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.295500000000000000e+05,2.298500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.298500000000000000e+05,2.301400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.301400000000000000e+05,2.304200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.304200000000000000e+05,2.307000000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.307000000000000000e+05,2.309800000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.309800000000000000e+05,2.312700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.312700000000000000e+05,2.315600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.315600000000000000e+05,2.318500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.318500000000000000e+05,2.321200000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.321200000000000000e+05,2.324000000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.324000000000000000e+05,2.326900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.326900000000000000e+05,2.329800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.329800000000000000e+05,2.332600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.332600000000000000e+05,2.335500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.335500000000000000e+05,2.338500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.338500000000000000e+05,2.341100000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.341100000000000000e+05,2.343800000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.343800000000000000e+05,2.346700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.346700000000000000e+05,2.349500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.349500000000000000e+05,2.352500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.352500000000000000e+05,2.355100000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.355100000000000000e+05,2.357900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.357900000000000000e+05,2.360700000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.360700000000000000e+05,2.363600000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.363600000000000000e+05,2.366400000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.366400000000000000e+05,2.369500000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.369500000000000000e+05,2.372500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.372500000000000000e+05,2.375200000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.375200000000000000e+05,2.378100000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.378100000000000000e+05,2.380900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.380900000000000000e+05,2.383800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.383800000000000000e+05,2.386600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.386600000000000000e+05,2.389600000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.389600000000000000e+05,2.392600000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.392600000000000000e+05,2.395500000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.395500000000000000e+05,2.398500000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.398500000000000000e+05,2.401600000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.401600000000000000e+05,2.404600000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.404600000000000000e+05,2.407800000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.407800000000000000e+05,2.411100000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
2.411100000000000000e+05,2.414400000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
2.414400000000000000e+05,2.417800000000000000e+05,3.400000000000000000e+02,5.000000000000000000e+00
2.417800000000000000e+05,2.421000000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.421000000000000000e+05,2.424200000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.424200000000000000e+05,2.427600000000000000e+05,3.400000000000000000e+02,5.000000000000000000e+00
2.427600000000000000e+05,2.430800000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.430800000000000000e+05,2.434200000000000000e+05,3.400000000000000000e+02,5.000000000000000000e+00
2.434200000000000000e+05,2.437500000000000000e+05,3.300000000000000000e+02,5.000000000000000000e+00
2.437500000000000000e+05,2.440400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.440400000000000000e+05,2.443400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.443400000000000000e+05,2.446600000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.446600000000000000e+05,2.449800000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.449800000000000000e+05,2.452600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.452600000000000000e+05,2.455800000000000000e+05,3.200000000000000000e+02,5.000000000000000000e+00
2.455800000000000000e+05,2.458800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.458800000000000000e+05,2.461900000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.461900000000000000e+05,2.464900000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.464900000000000000e+05,2.467800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.467800000000000000e+05,2.470700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.470700000000000000e+05,2.473700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.473700000000000000e+05,2.476700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.476700000000000000e+05,2.479800000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.479800000000000000e+05,2.482800000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.482800000000000000e+05,2.485600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.485600000000000000e+05,2.488400000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.488400000000000000e+05,2.491300000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.491300000000000000e+05,2.494300000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.494300000000000000e+05,2.497200000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.497200000000000000e+05,2.500200000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.500200000000000000e+05,2.503200000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.503200000000000000e+05,2.506200000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.506200000000000000e+05,2.509300000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.509300000000000000e+05,2.512400000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.512400000000000000e+05,2.515400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.515400000000000000e+05,2.518200000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.518200000000000000e+05,2.521100000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.521100000000000000e+05,2.524000000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.524000000000000000e+05,2.527000000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.527000000000000000e+05,2.529900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.529900000000000000e+05,2.532800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.532800000000000000e+05,2.535600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.535600000000000000e+05,2.538300000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.538300000000000000e+05,2.541100000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.541100000000000000e+05,2.543900000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.543900000000000000e+05,2.546800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.546800000000000000e+05,2.549600000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.549600000000000000e+05,2.552300000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.552300000000000000e+05,2.555000000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.555000000000000000e+05,2.557900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.557900000000000000e+05,2.560800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.560800000000000000e+05,2.563700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.563700000000000000e+05,2.566800000000000000e+05,3.100000000000000000e+02,5.000000000000000000e+00
2.566800000000000000e+05,2.569700000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.569700000000000000e+05,2.572700000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.572700000000000000e+05,2.575500000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.575500000000000000e+05,2.578400000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.578400000000000000e+05,2.581400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.581400000000000000e+05,2.584400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.584400000000000000e+05,2.587400000000000000e+05,3.000000000000000000e+02,5.000000000000000000e+00
2.587400000000000000e+05,2.590100000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.590100000000000000e+05,2.593000000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.593000000000000000e+05,2.595900000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.595900000000000000e+05,2.598800000000000000e+05,2.900000000000000000e+02,5.000000000000000000e+00
2.598800000000000000e+05,2.601500000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.601500000000000000e+05,2.604300000000000000e+05,2.800000000000000000e+02,5.000000000000000000e+00
2.604300000000000000e+05,2.607000000000000000e+05,2.700000000000000000e+02,5.000000000000000000e+00
2.607000000000000000e+05,2.609600000000000000e+05,2.600000000000000000e+02,5.000000000000000000e+00
2.609600000000000000e+05,2.612000000000000000e+05,2.400000000000000000e+02,5.000000000000000000e+00
